userId,movieId,rating,mean
139,122892,-0.14507772020725396,2.145077720207254
140,1,-0.5722477064220182,3.572247706422018
140,2,-0.07224770642201817,3.572247706422018
140,6,1.4277522935779818,3.572247706422018
140,11,0.42775229357798183,3.572247706422018
140,21,0.42775229357798183,3.572247706422018
140,22,-0.5722477064220182,3.572247706422018
140,23,-0.5722477064220182,3.572247706422018
140,34,0.42775229357798183,3.572247706422018
140,47,0.42775229357798183,3.572247706422018
140,50,-0.5722477064220182,3.572247706422018
140,62,0.9277522935779818,3.572247706422018
140,86,0.42775229357798183,3.572247706422018
140,95,-1.0722477064220182,3.572247706422018
140,104,-0.5722477064220182,3.572247706422018
140,105,0.42775229357798183,3.572247706422018
140,110,0.42775229357798183,3.572247706422018
140,150,1.4277522935779818,3.572247706422018
140,151,0.42775229357798183,3.572247706422018
140,161,0.42775229357798183,3.572247706422018
140,163,-0.5722477064220182,3.572247706422018
140,164,-0.5722477064220182,3.572247706422018
140,165,0.42775229357798183,3.572247706422018
140,185,-0.5722477064220182,3.572247706422018
140,193,-1.5722477064220182,3.572247706422018
140,208,0.42775229357798183,3.572247706422018
140,246,-0.5722477064220182,3.572247706422018
140,257,-0.5722477064220182,3.572247706422018
140,260,0.42775229357798183,3.572247706422018
140,261,0.42775229357798183,3.572247706422018
140,266,-0.5722477064220182,3.572247706422018
140,277,-0.5722477064220182,3.572247706422018
140,288,-1.5722477064220182,3.572247706422018
140,292,-0.5722477064220182,3.572247706422018
140,293,1.4277522935779818,3.572247706422018
140,296,0.42775229357798183,3.572247706422018
140,303,-0.5722477064220182,3.572247706422018
140,317,0.42775229357798183,3.572247706422018
140,318,0.42775229357798183,3.572247706422018
140,338,-1.5722477064220182,3.572247706422018
140,339,-0.5722477064220182,3.572247706422018
140,349,0.42775229357798183,3.572247706422018
140,350,-0.5722477064220182,3.572247706422018
140,353,-0.5722477064220182,3.572247706422018
140,356,0.42775229357798183,3.572247706422018
140,362,0.42775229357798183,3.572247706422018
140,364,0.42775229357798183,3.572247706422018
140,368,-0.5722477064220182,3.572247706422018
140,373,-0.5722477064220182,3.572247706422018
140,376,-0.5722477064220182,3.572247706422018
140,377,0.42775229357798183,3.572247706422018
140,380,0.42775229357798183,3.572247706422018
140,383,-0.5722477064220182,3.572247706422018
140,434,-0.5722477064220182,3.572247706422018
140,440,0.9277522935779818,3.572247706422018
140,454,0.42775229357798183,3.572247706422018
140,457,0.42775229357798183,3.572247706422018
140,474,0.42775229357798183,3.572247706422018
140,480,0.42775229357798183,3.572247706422018
140,500,0.42775229357798183,3.572247706422018
140,524,-0.07224770642201817,3.572247706422018
140,527,1.4277522935779818,3.572247706422018
140,529,0.42775229357798183,3.572247706422018
140,539,-0.5722477064220182,3.572247706422018
140,541,-0.5722477064220182,3.572247706422018
140,553,0.42775229357798183,3.572247706422018
140,587,-0.07224770642201817,3.572247706422018
140,588,-0.5722477064220182,3.572247706422018
140,590,1.4277522935779818,3.572247706422018
140,593,0.42775229357798183,3.572247706422018
140,595,1.4277522935779818,3.572247706422018
140,597,1.4277522935779818,3.572247706422018
140,599,0.42775229357798183,3.572247706422018
140,608,1.4277522935779818,3.572247706422018
140,609,-0.5722477064220182,3.572247706422018
140,647,0.42775229357798183,3.572247706422018
140,648,0.42775229357798183,3.572247706422018
140,707,-0.5722477064220182,3.572247706422018
140,733,-0.5722477064220182,3.572247706422018
140,736,-0.5722477064220182,3.572247706422018
140,780,0.42775229357798183,3.572247706422018
140,798,0.42775229357798183,3.572247706422018
140,800,0.42775229357798183,3.572247706422018
140,805,-0.07224770642201817,3.572247706422018
140,832,0.42775229357798183,3.572247706422018
140,837,-0.5722477064220182,3.572247706422018
140,852,0.42775229357798183,3.572247706422018
140,858,1.4277522935779818,3.572247706422018
140,866,0.42775229357798183,3.572247706422018
140,912,0.42775229357798183,3.572247706422018
140,914,0.42775229357798183,3.572247706422018
140,919,0.42775229357798183,3.572247706422018
140,920,1.4277522935779818,3.572247706422018
140,924,0.42775229357798183,3.572247706422018
140,953,-0.5722477064220182,3.572247706422018
140,969,0.42775229357798183,3.572247706422018
140,986,1.4277522935779818,3.572247706422018
140,1013,0.42775229357798183,3.572247706422018
140,1015,0.42775229357798183,3.572247706422018
140,1017,0.42775229357798183,3.572247706422018
140,1019,0.42775229357798183,3.572247706422018
140,1021,0.42775229357798183,3.572247706422018
140,1028,0.42775229357798183,3.572247706422018
140,1035,1.4277522935779818,3.572247706422018
140,1036,0.42775229357798183,3.572247706422018
140,1047,-0.5722477064220182,3.572247706422018
140,1073,0.42775229357798183,3.572247706422018
140,1084,0.42775229357798183,3.572247706422018
140,1089,-0.5722477064220182,3.572247706422018
140,1090,0.42775229357798183,3.572247706422018
140,1092,-0.5722477064220182,3.572247706422018
140,1094,-0.5722477064220182,3.572247706422018
140,1095,-1.5722477064220182,3.572247706422018
140,1097,0.42775229357798183,3.572247706422018
140,1101,0.9277522935779818,3.572247706422018
140,1127,-0.5722477064220182,3.572247706422018
140,1179,-0.5722477064220182,3.572247706422018
140,1183,-0.5722477064220182,3.572247706422018
140,1193,-0.5722477064220182,3.572247706422018
140,1196,-0.5722477064220182,3.572247706422018
140,1198,0.42775229357798183,3.572247706422018
140,1200,0.9277522935779818,3.572247706422018
140,1201,0.42775229357798183,3.572247706422018
140,1204,1.4277522935779818,3.572247706422018
140,1210,-0.07224770642201817,3.572247706422018
140,1213,-0.5722477064220182,3.572247706422018
140,1214,0.42775229357798183,3.572247706422018
140,1221,-0.5722477064220182,3.572247706422018
140,1230,-1.5722477064220182,3.572247706422018
140,1231,0.42775229357798183,3.572247706422018
140,1233,-0.5722477064220182,3.572247706422018
140,1234,1.4277522935779818,3.572247706422018
140,1240,-0.5722477064220182,3.572247706422018
140,1242,-0.5722477064220182,3.572247706422018
140,1246,-0.5722477064220182,3.572247706422018
140,1250,1.4277522935779818,3.572247706422018
140,1252,-0.07224770642201817,3.572247706422018
140,1262,1.4277522935779818,3.572247706422018
140,1265,-0.5722477064220182,3.572247706422018
140,1266,0.42775229357798183,3.572247706422018
140,1270,-0.5722477064220182,3.572247706422018
140,1272,1.4277522935779818,3.572247706422018
140,1276,0.42775229357798183,3.572247706422018
140,1291,-0.5722477064220182,3.572247706422018
140,1302,0.9277522935779818,3.572247706422018
140,1304,1.4277522935779818,3.572247706422018
140,1307,-0.07224770642201817,3.572247706422018
140,1343,-0.5722477064220182,3.572247706422018
140,1344,-0.5722477064220182,3.572247706422018
140,1370,-0.5722477064220182,3.572247706422018
140,1387,0.42775229357798183,3.572247706422018
140,1393,0.42775229357798183,3.572247706422018
140,1396,-0.5722477064220182,3.572247706422018
140,1408,0.42775229357798183,3.572247706422018
140,1441,0.42775229357798183,3.572247706422018
140,1459,-0.5722477064220182,3.572247706422018
140,1500,1.4277522935779818,3.572247706422018
140,1518,0.42775229357798183,3.572247706422018
140,1552,-0.5722477064220182,3.572247706422018
140,1573,-0.5722477064220182,3.572247706422018
140,1580,-0.5722477064220182,3.572247706422018
140,1584,1.4277522935779818,3.572247706422018
140,1589,0.42775229357798183,3.572247706422018
140,1608,-0.5722477064220182,3.572247706422018
140,1610,1.4277522935779818,3.572247706422018
140,1615,-0.5722477064220182,3.572247706422018
140,1616,-0.5722477064220182,3.572247706422018
140,1617,0.42775229357798183,3.572247706422018
140,1641,-2.572247706422018,3.572247706422018
140,1653,-1.5722477064220182,3.572247706422018
140,1674,1.4277522935779818,3.572247706422018
140,1682,0.42775229357798183,3.572247706422018
140,1687,-0.5722477064220182,3.572247706422018
140,1693,-0.5722477064220182,3.572247706422018
140,1704,0.42775229357798183,3.572247706422018
140,1721,0.42775229357798183,3.572247706422018
140,1729,0.42775229357798183,3.572247706422018
140,1747,-0.5722477064220182,3.572247706422018
140,1792,-0.5722477064220182,3.572247706422018
140,1845,0.42775229357798183,3.572247706422018
140,1912,0.42775229357798183,3.572247706422018
140,1950,0.42775229357798183,3.572247706422018
140,1952,-0.5722477064220182,3.572247706422018
140,1955,0.42775229357798183,3.572247706422018
140,1957,1.4277522935779818,3.572247706422018
140,1961,0.42775229357798183,3.572247706422018
140,1962,-0.5722477064220182,3.572247706422018
140,2000,0.42775229357798183,3.572247706422018
140,2006,-0.5722477064220182,3.572247706422018
140,2019,0.42775229357798183,3.572247706422018
140,2020,-0.5722477064220182,3.572247706422018
140,2023,0.42775229357798183,3.572247706422018
140,2028,1.4277522935779818,3.572247706422018
140,2058,-0.07224770642201817,3.572247706422018
140,2067,0.42775229357798183,3.572247706422018
140,2076,-0.5722477064220182,3.572247706422018
140,2078,0.42775229357798183,3.572247706422018
140,2085,0.42775229357798183,3.572247706422018
140,2194,0.42775229357798183,3.572247706422018
140,2268,0.42775229357798183,3.572247706422018
140,2278,0.42775229357798183,3.572247706422018
140,2312,0.42775229357798183,3.572247706422018
140,2334,-0.5722477064220182,3.572247706422018
140,2353,0.42775229357798183,3.572247706422018
140,2398,-0.5722477064220182,3.572247706422018
140,2403,0.42775229357798183,3.572247706422018
140,2431,0.42775229357798183,3.572247706422018
140,2447,-1.5722477064220182,3.572247706422018
140,2470,0.42775229357798183,3.572247706422018
140,2490,0.42775229357798183,3.572247706422018
140,2501,0.42775229357798183,3.572247706422018
140,2529,-0.5722477064220182,3.572247706422018
140,2542,0.42775229357798183,3.572247706422018
140,2571,0.42775229357798183,3.572247706422018
140,2605,0.42775229357798183,3.572247706422018
140,2617,-1.5722477064220182,3.572247706422018
140,2628,0.42775229357798183,3.572247706422018
140,2640,-0.5722477064220182,3.572247706422018
140,2683,-3.072247706422018,3.572247706422018
140,2686,-0.07224770642201817,3.572247706422018
140,2700,-2.572247706422018,3.572247706422018
140,2707,-0.5722477064220182,3.572247706422018
140,2712,-2.572247706422018,3.572247706422018
140,2716,0.42775229357798183,3.572247706422018
140,2724,0.42775229357798183,3.572247706422018
140,2763,0.42775229357798183,3.572247706422018
140,2797,0.42775229357798183,3.572247706422018
140,2803,-0.5722477064220182,3.572247706422018
140,2819,-0.5722477064220182,3.572247706422018
140,2822,0.42775229357798183,3.572247706422018
140,2858,0.42775229357798183,3.572247706422018
140,2890,0.42775229357798183,3.572247706422018
140,2912,-0.07224770642201817,3.572247706422018
140,2944,0.42775229357798183,3.572247706422018
140,2947,0.42775229357798183,3.572247706422018
140,2948,-0.5722477064220182,3.572247706422018
140,2951,0.42775229357798183,3.572247706422018
140,3005,-0.5722477064220182,3.572247706422018
140,3030,-2.572247706422018,3.572247706422018
140,3062,0.42775229357798183,3.572247706422018
140,3098,0.42775229357798183,3.572247706422018
140,3100,-0.5722477064220182,3.572247706422018
140,3101,0.42775229357798183,3.572247706422018
140,3104,0.42775229357798183,3.572247706422018
140,3105,0.42775229357798183,3.572247706422018
140,3107,-0.5722477064220182,3.572247706422018
140,3108,-0.5722477064220182,3.572247706422018
140,3147,-0.07224770642201817,3.572247706422018
140,3148,-0.5722477064220182,3.572247706422018
140,3168,0.42775229357798183,3.572247706422018
140,3173,0.42775229357798183,3.572247706422018
140,3175,-1.0722477064220182,3.572247706422018
140,3178,1.4277522935779818,3.572247706422018
140,3189,0.42775229357798183,3.572247706422018
140,3198,0.42775229357798183,3.572247706422018
140,3244,-0.07224770642201817,3.572247706422018
140,3255,1.4277522935779818,3.572247706422018
140,3256,0.42775229357798183,3.572247706422018
140,3257,-0.5722477064220182,3.572247706422018
140,3301,0.42775229357798183,3.572247706422018
140,3317,-1.5722477064220182,3.572247706422018
140,3359,0.42775229357798183,3.572247706422018
140,3360,0.42775229357798183,3.572247706422018
140,3361,1.4277522935779818,3.572247706422018
140,3363,0.9277522935779818,3.572247706422018
140,3408,-0.5722477064220182,3.572247706422018
140,3448,0.42775229357798183,3.572247706422018
140,3451,0.42775229357798183,3.572247706422018
140,3471,0.42775229357798183,3.572247706422018
140,3508,0.42775229357798183,3.572247706422018
140,3555,0.42775229357798183,3.572247706422018
140,3578,0.42775229357798183,3.572247706422018
140,3623,-0.5722477064220182,3.572247706422018
140,3654,0.42775229357798183,3.572247706422018
140,3668,-0.5722477064220182,3.572247706422018
140,3681,0.42775229357798183,3.572247706422018
140,3717,0.42775229357798183,3.572247706422018
140,3735,0.42775229357798183,3.572247706422018
140,3741,-0.5722477064220182,3.572247706422018
140,3751,-0.5722477064220182,3.572247706422018
140,3753,0.42775229357798183,3.572247706422018
140,3755,0.42775229357798183,3.572247706422018
140,3798,-0.5722477064220182,3.572247706422018
140,3827,-0.5722477064220182,3.572247706422018
140,3831,-0.07224770642201817,3.572247706422018
140,3836,0.42775229357798183,3.572247706422018
140,3861,-1.5722477064220182,3.572247706422018
140,3916,1.4277522935779818,3.572247706422018
140,3948,-1.0722477064220182,3.572247706422018
140,3967,-0.07224770642201817,3.572247706422018
140,3969,-0.5722477064220182,3.572247706422018
140,3978,0.42775229357798183,3.572247706422018
140,3980,-0.5722477064220182,3.572247706422018
140,3998,0.42775229357798183,3.572247706422018
140,3999,-1.5722477064220182,3.572247706422018
140,4011,-0.5722477064220182,3.572247706422018
140,4014,0.42775229357798183,3.572247706422018
140,4018,0.42775229357798183,3.572247706422018
140,4019,-0.5722477064220182,3.572247706422018
140,4022,0.42775229357798183,3.572247706422018
140,4025,0.42775229357798183,3.572247706422018
140,4027,-1.5722477064220182,3.572247706422018
140,4033,0.42775229357798183,3.572247706422018
140,4034,0.42775229357798183,3.572247706422018
140,4085,-0.5722477064220182,3.572247706422018
140,4161,0.42775229357798183,3.572247706422018
140,4167,-0.5722477064220182,3.572247706422018
140,4223,1.4277522935779818,3.572247706422018
140,4226,-0.5722477064220182,3.572247706422018
140,4299,-0.5722477064220182,3.572247706422018
140,4306,-0.5722477064220182,3.572247706422018
140,4310,0.42775229357798183,3.572247706422018
140,4321,0.42775229357798183,3.572247706422018
140,4322,0.42775229357798183,3.572247706422018
140,4326,-0.07224770642201817,3.572247706422018
140,4327,1.4277522935779818,3.572247706422018
140,4368,-1.5722477064220182,3.572247706422018
140,4369,-0.5722477064220182,3.572247706422018
140,4447,-0.07224770642201817,3.572247706422018
140,4448,-0.5722477064220182,3.572247706422018
140,4623,0.42775229357798183,3.572247706422018
140,4677,0.42775229357798183,3.572247706422018
140,4700,-0.5722477064220182,3.572247706422018
140,4776,0.42775229357798183,3.572247706422018
140,4799,-0.5722477064220182,3.572247706422018
140,4848,0.42775229357798183,3.572247706422018
140,4855,0.42775229357798183,3.572247706422018
140,4874,0.42775229357798183,3.572247706422018
140,4886,0.42775229357798183,3.572247706422018
140,4896,-0.5722477064220182,3.572247706422018
140,4901,-0.5722477064220182,3.572247706422018
140,4903,0.42775229357798183,3.572247706422018
140,4958,-0.5722477064220182,3.572247706422018
140,4963,-0.5722477064220182,3.572247706422018
140,4975,-1.5722477064220182,3.572247706422018
140,4993,-0.5722477064220182,3.572247706422018
140,4994,-0.5722477064220182,3.572247706422018
140,4995,1.4277522935779818,3.572247706422018
140,5010,0.42775229357798183,3.572247706422018
140,5014,0.42775229357798183,3.572247706422018
140,5015,0.42775229357798183,3.572247706422018
140,5060,0.42775229357798183,3.572247706422018
140,5064,0.42775229357798183,3.572247706422018
140,5066,-0.5722477064220182,3.572247706422018
140,5103,0.42775229357798183,3.572247706422018
140,5108,-0.5722477064220182,3.572247706422018
140,5152,-0.5722477064220182,3.572247706422018
